,tweet_id,text
199,860435070020050944,RT helloitsnotmeh: Just finish watching #Pinocchio. \ud83d\ude0a It's such a nice drama and I liked their chemistry a lot. \n\n#LeeJongSuk #ParkShinHye\u2026
200,860434715135823872,RT DarlingCouple_: i miss choi in ha...\n\nshe was so sassy but so cute \ud83d\ude06\n\n
201,860429018637647872,"RT korean_kdrama: \""Telling the truth isn't a crime. Telling lies is the real crime.\"" ~"
202,860400235117465600,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
203,860386563557085184,RT saihimanshu11: .KushalT2803 Let's accept that Maya is #Galat\nAre Tum toh #Sahi ho #EyePops &amp; Ms #Pinocchio\nTum toh #Acche ho. Can't yo\u2026
204,860385322412236800,#Acting: Did you hear about the #actor named #Pinocchio? His acting has been criticized as being too \u201cwooden!\u201d
205,860385238802997249,RT saihimanshu11: .KushalT2803 Let's accept that Maya is #Galat\nAre Tum toh #Sahi ho #EyePops &amp; Ms #Pinocchio\nTum toh #Acche ho. Can't yo\u2026
206,860378547671650304,RT DarlingCouple_: they are so adorable in this picture~\ud83d\udc98\n\n
207,860376925109444608,.KushalT2803 Let's accept that Maya is #Galat\nAre Tum toh #Sahi ho #EyePops &amp; Ms #Pinocchio\nTum toh #Acche ho. Can\u2026
208,860366661567819776,RT mymymyatl: #independentbookstoreday ONLINE SHOPPING
209,860351313070219264,I've just watched episode S01E17 of Pinocchio!
210,860344649499631616,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
211,860343097900892160,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
212,860342982926520321,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
213,860341943452094464,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
214,860337383560036354,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
215,860334757162360833,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
216,860333764664340482,I've just watched episode S01E20 of Pinocchio!
217,860333302107955201,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
218,860333212207165440,RT TobiWanDOTA: The International 7 Battle Pass released a new hero called
219,860333018317283329,The International 7 Battle Pass released a new hero called
220,860331897657982976,I've just watched episode S01E16 of Pinocchio!
221,860324454538383367,"When You Wish Upon a #Star (from #DISNEY's \"" #Pinocchio \"") ( #Piano Cover)"
222,860321216405671936,RT rainbowsuz: Check out #Disney Black Diamond Classics #PINOCCHIO VHS RARE Tape 239V Black Clamshell 1985  eBay
223,860316504977526784,I've just watched episode S01E15 of Pinocchio!
224,860298272539373568,I've just watched episode S01E14 of Pinocchio!
225,860288394051674112,RT stickershopit: #GreysAnatomy blood? not really! \n#stickers #cartoons #pinocchio \n
226,860280326647681024,I've just watched episode S01E13 of Pinocchio!
227,860264662947909632,they are so adorable in this picture~\ud83d\udc98\n\n
228,860256485351215104,Itunes and Google Play have both our episodes on #SnowWhite and #Pinocchio. So check out our brand new
229,860255757580808192,I've just watched episode S01E19 of Pinocchio!
230,860221861853933568,body like #milk legs like
231,860220023415156736,I've just watched episode S01E18 of Pinocchio!
232,860199983177486336,I've just watched episode S01E17 of Pinocchio!
233,860183534048301056,I've just watched episode S01E12 of Pinocchio!
234,860182117413769217,I've just watched episode S01E16 of Pinocchio!
235,860171787555950592,My vivi Jong Suk is so cutieeeee \u2764\u2764\u2764
236,860169598041292800,#Australia has its own
237,860168190537728000,RT rainbowsuz: Check out #Disney Black Diamond Classics #PINOCCHIO VHS RARE Tape 239V Black Clamshell 1985  eBay
238,860165084223610880,realDonaldTrump .realDonaldTrump because the GOP isn't really paying attention to you. #Pinocchio.
239,860164509473792000,RT AzharKhanEnt: A still from our play
240,860139893778993153,I've just watched episode S01E15 of Pinocchio!
241,860139476454182912,Attraction Les Voyages de Pinocchio is back open and has a current queue time of 15 minutes.
242,860139280743542784,"RT Viki: If #ParkShinHye isn't a goddess, who is?  Mamonde Korea\n\n#Doctors #Pinocchio #Heirs #FlowerBoyNextDoo\u2026"
243,860124379086303232,Attraction Les Voyages de Pinocchio is temporarily closed while there is a current queue time of 15 minutes.
244,860121270234431488,News Flash!! Pot calls kettle black!
245,860121093104967681,\ud83c\udfb2#LAC2017 #Pinocchio #Tournament\n#BlackDiamond #Casino\n\ud83c\udfc51st Prize $10000\n\ud83c\udf962nd Prize $7500\n\ud83c\udf963rd Prize $5000\n\ud83c\udf10\u2026
246,860120966080339969,"realDonaldTrump Well, if that isn't the pot calling the kettle black!"
247,860102871655735296,RT baejoohyeonn: My heartue \ud83d\ude2d\ud83d\ude0a I'm inlove \u2764\ufe0f\n#YG #LeeJongSuk #JongSuk #pinocchio #WTwoWorlds #\uc774\uc885\uc11d
248,860099222724636672,"'The curious andventures of Pinocchio' LyngoTheatre ,a unique retelling of #Pinocchio. SAT(6th) 2.30pm \u20ac8. Trailer"
249,860062326514307072,When You Wish Upon a Star...
250,860019204615024640,I've just watched episode S01E11 of Pinocchio!
251,860018808437829632,RT rainbowsuz: Check out #Disney Black Diamond Classics #PINOCCHIO VHS RARE Tape 239V Black Clamshell 1985  eBay
252,860018250016587776,RT rainbowsuz: Check out #Disney Black Diamond Classics #PINOCCHIO VHS RARE Tape 239V Black Clamshell 1985  eBay
253,860017897581592576,RT rainbowsuz: Check out #Disney Black Diamond Classics #PINOCCHIO VHS RARE Tape 239V Black Clamshell 1985  eBay
254,860014146783514624,Check out #Disney Black Diamond Classics #PINOCCHIO VHS RARE Tape 239V Black Clamshell 1985  eBay
255,859993630773321728,I've just watched episode S01E10 of Pinocchio!
256,859987959524737024,RT DisneyAnimation: He's #GotNoStrings to hold him back from the adventure of a lifetime!
257,859987422615969792,RT DisneyAnimation: He's #GotNoStrings to hold him back from the adventure of a lifetime!
258,859977961872773121,I've just watched episode S01E09 of Pinocchio!
259,859975760756559872,RT DisneyAnimation: He's #GotNoStrings to hold him back from the adventure of a lifetime!
260,859962054635126784,"When You Wish Upon a #Star (from #DISNEY's \"" #Pinocchio \"") ( #Piano Cover)"
261,859958610109095936,RT stickershopit: #saturdaymorning for #cute things!!! \n\ud83d\udca5#sticker #pinocchio \ud83c\udfb2\n\ud83d\udc9f\u270c\ufe0f
262,859947522466467840,Disney night! \ud83c\udfa5\n\n#pinocchio \n
263,859937395361275904,"TY so much,  DisneyHyperion!!!! So excited because OMG"
264,859907662775025664,I've just watched episode S01E08 of Pinocchio!
265,859894393385480192,\ud83d\ude02\ud83d\ude02\ud83d\ude02swear bro im absolutely swamped with pure 10/10s all over me so need a lil breather ay \ud83d\ude0f\ud83d\ude44haha #liarliar\u2026
266,859892058684882945,I've just watched episode S01E07 of Pinocchio!
267,859884155953393666,Ambers face tells a different story \ud83e\udd25\ud83e\udd25\ud83e\udd25
268,859884126840786945,Play that funky music white boy!\nArt by ericblakeart\n\n#music #pinocchio #drums #instruments\u2026
269,859875242054787073,"Meet #baby Ollie, the #adorable real-life"
270,859865382026399744,RT selena245: Leggere #Pinocchio con #Emojitalianobot #FuturoRemoto   #scritturebrevi #emojitaliano FChiusaroli fedesangati
271,859865342595739648,Leggere #Pinocchio con #Emojitalianobot #FuturoRemoto   #scritturebrevi #emojitaliano FChiusaroli fedesangati
272,859858738328600578,PINOCCHIO. More on the #SteampunkFairytales series!\n\n
273,859857672929148932,I've just watched episode S01E06 of Pinocchio!
274,859850069683654656,Attraction Les Voyages de Pinocchio is now closed after being temporarily closed.
275,859845170103287809,RT DLP_Rides: Attraction Les Voyages de Pinocchio is temporarily closed while there is a current queue time of 5 minutes. #Pinocchio #Disn\u2026
276,859844752711204864,RT CarnahanVal: god_sgirl JamesComeyFBI His nose grows every time words come out of his mouth.
277,859844475929145344,god_sgirl JamesComeyFBI His nose grows every time words come out of his mouth.
278,859842512768446466,Attraction Les Voyages de Pinocchio is temporarily closed while there is a current queue time of 5 minutes.
279,859831469900013568,"RT GoogleExpertUK: A lie keeps growing and growing until it's as plain as the nose on your face.\"""
280,859831350479790088,"RT GoogleExpertUK: A lie keeps growing and growing until it's as plain as the nose on your face.\"""
281,859831034149576709,"RT GoogleExpertUK: A lie keeps growing and growing until it's as plain as the nose on your face.\"""
282,859830357113413635,"A lie keeps growing and growing until it's as plain as the nose on your face.\"""
283,859830302969012224,Is nether Dutch in Dutch??? #ronweasley #pinocchio #squidsarepeopletoo #isitmytime?
284,859802803635712001,"RT amymaurer123: Check out #Pinocchio Plush Stuffed #Toy #Doll 15\"" 1996 Equity Toys #EquityToys  via eBay"
285,859802248263720960,Attraction Les Voyages de Pinocchio is back open and has a current queue time of 15 minutes.
286,859799740871053312,Attraction Les Voyages de Pinocchio is back open and has a current queue time of 20 minutes.
287,859792186015186944,Attraction Les Voyages de Pinocchio is temporarily closed while there is a current queue time of 20 minutes.
288,859786356322684931,"RT dexshirts: The original opening of #Pinocchio on Feb 7th, 1940 in Manhattan, at the long gone Center Theater, in Rockefeller Center. ht\u2026"
289,859785834035380226,seananstee We've not seen you out and about on the streets of flixton urmston and davyhulme. Could it be we don't\u2026
290,859779590553616384,FoxNews If only I was a real boy
291,859773968596832258,What would you wish for?\ud83d\udcab
292,859766092390166529,I've just watched episode S01E05 of Pinocchio!
293,859750242140467204,"RT dexshirts: The original opening of #Pinocchio on Feb 7th, 1940 in Manhattan, at the long gone Center Theater, in Rockefeller Center. ht\u2026"
294,859749534024466432,I've just watched episode S01E04 of Pinocchio!
295,859743179503005696,"realDonaldTrump Lol!!! \ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23 RUSSIA GOT YOU HERE! Oh, and RACISM. You're not a real Prez."
296,859742065030287360,"RT dexshirts: The original opening of #Pinocchio on Feb 7th, 1940 in Manhattan, at the long gone Center Theater, in Rockefeller Center. ht\u2026"
297,859739349495283712,"The original opening of #Pinocchio on Feb 7th, 1940 in Manhattan, at the long gone Center Theater, in Rockefeller C\u2026"
298,859720293480370178,It's my mom's #birthday ... and I thought of this as a card... #bluefairy #pinocchio #mom #love\u2026
299,859715713212203008,#pinocchio #fairytale #fairytales #telugustories #telugumovie #telugufilms - Pinocchio Full Movie | Fairy...
300,859712883734663168,RT DarlingCouple_: So cute~\ud83d\udc97\n\n
301,859699055018070016,RT patgeraghty54: Is KellyannePolls still employed by WH to provide #alternativefacts ? #pinocchio \ud83e\udd25\ud83e\udd25\ud83e\udd25\ud83e\udd25
302,859698667653136384,Is KellyannePolls still employed by WH to provide #alternativefacts ? #pinocchio \ud83e\udd25\ud83e\udd25\ud83e\udd25\ud83e\udd25
303,859669117292486659,I've just watched episode S01E03 of Pinocchio!
304,859663914279239680,Welcome #Pinocchio into your home. This wooden figure is available at \u00a359.99.
305,859655490237677569,RT DarlingCouple_: So cute~\ud83d\udc97\n\n
306,859642559857139713,I've just watched episode S01E02 of Pinocchio!
307,859633191342288896,RT JongShinLove: Love \ud83d\udc95
308,859627648380792832,I've just watched episode S01E01 of Pinocchio!
309,859610367227383808,RT DarlingCouple_: So cute~\ud83d\udc97\n\n
310,859608090773258240,SpeakerRyan How do you keep the birds from perching on your nose and defecating on your loafers? You will never be a real boy
311,859599655931449345,"When You Wish Upon a #Star (from #DISNEY's \"" #Pinocchio \"") ( #Piano Cover)"
312,859599080875450369,RT DarlingCouple_: So cute~\ud83d\udc97\n\n
313,859596302476206080,RT DarlingCouple_: So cute~\ud83d\udc97\n\n
314,859593976554323968,"Magic was made in the studio, today. \n\n#Pinocchio #MusicProducer #Pop June_Sound"
315,859590144696999936,RT DarlingCouple_: So cute~\ud83d\udc97\n\n
316,859589177557438464,So cute~\ud83d\udc97\n\n
317,859584384097234944,I've just watched episode S01E14 of Pinocchio!
318,859565131306606592,"espn RedSox Fans are doin their best POTUS Impersonation, brings back memories of #Pinocchio \u2022 Better yet the #CowardlyLion \u2022 MLB espn"
319,859560048720306176,"Oh no, not again \ud83e\udd25\ud83e\udd25\n#RealMadridAtleti \n"
320,859560016617099264,I've just watched episode S01E13 of Pinocchio!
321,859548951959285760,"Hey, love, on account of your \""honest\"" reporting on #JeremyCorbyn, have you ever been nominated for the #Pinocchio\u2026"
322,859544964249919489,I've just watched episode S01E12 of Pinocchio!
323,859544829147181061,Final dress rehearsal.  #squad #pinocchio #littlelazershow  St. Anthony of Padua Elementary School
324,859533654258667520,Geppetto Reject. Makeup by IsabelleFallu #actorslife #model #character #photography #actor #ootd #Pinocchio #fx\u2026
325,859512811348688900,edtheatres JVCompany Just saw #Pinocchio: proper dark fairytale with  amazing visuals. theLBT NottmPlayhouse you're in for a treat!
326,859474893347463168,About to enjoy #Pinocchio  Festival Theatre \ud83c\udfad
327,859473835489406977,Attraction Les Voyages de Pinocchio is back open and has a current queue time of 10 minutes.
328,859472361187192832,RT Ms1Scs: #Leftist #pinocchio IN #DragCon &amp; #RINO #lizard #PaulRyan NO DIFFERENCE!\n\n#draintheswamp #drainage of #Swamp #Critters #neocon\u2026
329,859470744035749889,#Leftist #pinocchio IN #DragCon &amp; #RINO #lizard #PaulRyan NO DIFFERENCE!\n\n#draintheswamp #drainage of #Swamp\u2026
330,859467551469961216,Attraction Les Voyages de Pinocchio is temporarily closed while there is a current queue time of 10 minutes.
331,859463747320020992,Cant believe I will be 25 this weekend
332,859460097637928960,RT DarlingCouple_: they're so cute!!~\ud83d\udc96\n\n
333,859458209161072640,edtheatres are spoiling us (as usual!) with 2 amazing shows tonight! Our lucky winner is off to enjoy #RunningWild &amp; I'm off to
334,859451629019557888,RT YourMediaCity: JVCompany bring #pinocchio \ud83e\udd25 to The_Lowry later this month! Book your tickets now at
335,859448885252689921,"Check out #Pinocchio Plush Stuffed #Toy #Doll 15\"" 1996 Equity Toys #EquityToys  via eBay"
336,859428426943537152,"easiest way to tell a liar, analyze length, size and shape of nose, what do you think happened to"
337,859400454165454849,RT mymymyatl: #independentbookstoreday ONLINE SHOPPING
338,859399402884132864,So the Dems are still the puppet master of the SenateGOP &amp; HouseGOP. Cut the strings #pinocchio &amp; stand up for the people who hired you!!
339,859399072075010052,"RT Viki: If #ParkShinHye isn't a goddess, who is?  Mamonde Korea\n\n#Doctors #Pinocchio #Heirs #FlowerBoyNextDoo\u2026"
340,859395959385710592,\ud83c\udfb2#LAC2017 #Pinocchio #Tournament\n#BlackDiamond #Casino\n\ud83c\udfc51st Prize $10000\n\ud83c\udf962nd Prize $7500\n\ud83c\udf963rd Prize $5000\n\ud83c\udf10\u2026
341,859393649221582848,6 episodes to go \ud83d\ude0d #Pinocchio\ud83d\udc98
342,859386871113170944,RT DarlingCouple_: they're so cute!!~\ud83d\udc96\n\n
343,859329751047168000,"Damn you guys, CursiveTheBand , I have listened to this A LOT for 9 years now and this song is just sooo incredibl\u2026"
344,859323438602702848,Flood of tears \ud83d\ude2d \ud83d\ude2d
345,859277014502690816,Isn't this the sweetest? #disneybounding #disneybound #Figaro #pinocchio Starring: milk.bubbles\u2026
346,859272304622268416,#Pinocchio The Play
347,859267079987355648,RT DarlingCouple_: they're so cute!!~\ud83d\udc96\n\n
348,859264003196952576,RT DarlingCouple_: they're so cute!!~\ud83d\udc96\n\n
349,859261519334264833,ONLY 1! MILT KAHL DisneyAnimation LE 2009 #AMPAS Tribute Poster
350,859254744027680768,RT ravphysi: Check out Disney Traditions Pinocchio Storybook Statue Preorder   via eBay #Disney #Pinocchio #Collec\u2026
351,859254635072237570,Check out Disney Traditions Pinocchio Storybook Statue Preorder   via eBay
352,859251847881785344,"Just watched #pinocchio featuring jonathan taylor thomas... god, I forgot how handsome he is, even as a kid lol \ud83d\ude0d\ud83d\ude0d\ud83d\ude0d"
353,859242664662712320,RT DarlingCouple_: they're so cute!!~\ud83d\udc96\n\n
354,859237861606010881,RT irvingact3: The brilliant #Disney #pinocchio was the first #movie I saw as a young kid! Still love it!
355,859237270620184577,"When You Wish Upon a #Star (from #DISNEY's \"" #Pinocchio \"") ( #Piano Cover)"
356,859234572826845184,they're so cute!!~\ud83d\udc96\n\n
357,859223351650377728,RT MichaelScarbrou: and that nose. is it growing when he talks? \ud83e\udd14
358,859222013772267521,and that nose. is it growing when he talks? \ud83e\udd14
359,859216620400652290,I've just watched episode S01E17 of Pinocchio!
360,859193851562655745,RT JaaaackFrost: Unable to sleep because of Choi In Ha and Choi Dal Po
361,859191027005083651,RT AyCaramba15: I Will Play A Song Just For You!\nVintage Pinocchio Puppet Rocking Horse Atop Drum  Etsy\n#pinocchio\u2026
362,859180477491630081,Liar in Chief MrTrump on Obama wiretapping claim: It has 'been proven very strongly'
363,859169938887630850,"I wish your ugly ass nose grew every time you lied , so people knew how pathetic you are."
364,859158278890299392,They don't have any proof he cheated so wtf
365,859150302750146562,Episode 1 and my heart is already broken
366,859127787340394496,"RT AvonVanHassel: jacob_devlin, I spotted this little guy in #Toledo \n\n"
367,859124958097747968,Media might want to check whether Harjit Sajjan had as great a career with Vancouver police as he claims. Just asking
368,859122614475923458,| BOOM | \n#News \n#clario #BRIGA #uominiedonne #damellis #1M2017  #BTSBBMA #armyselcaday2017 #pinocchio #amici16  \n
369,859117721040150529,| BOOM | \n#News ad
370,859113883239403520,Nice having him back.
371,859110047577759744,I've just watched episode S01E16 of Pinocchio!
372,859106859835416576,"jacob_devlin, I spotted this little guy in #Toledo \n\n"
373,859095815847124992,Whenever I have a spare hour I am often found working on my cross stitch. I'm super proud of myself for not giving\u2026
374,859090029213212672,\u248d Bella Ciao\n\u248e American Gods\n\u248f May Day\n\u2490 Buon 1\n\u2491 #pinocchio\n\n2017/5/1 18:53 CEST
375,859084995515695104,\u248d Bella Ciao\n\u248e American Gods\n\u248f May Day\n\u2490 Buon 1\n\u2491 #pinocchio\n\n2017/5/1 18:36 CEST
376,859073594093174785,Expert's review on graphical strategy #Pinocchio Let's talk about Pinocchio principle of binary options \u00a0
377,859072437400502272,Attraction Les Voyages de Pinocchio is back open and has a current queue time of 15 minutes.
378,859058752846258176,He claims fake news but he truly is unqualified to be in office.. realDonaldTrump is such a liar his nose reaches\u2026
